award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80NM0018F0498,2021,3,2035104.22,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2021,3,0.0,7204.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2021,2,0.0,2491816.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2021,2,768051.96,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2021,2,1158335.31,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2020,6,0.0,6433200.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2020,6,0.0,-214222.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2020,6,0.0,897000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2020,3,0.0,1536012.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2020,3,0.0,900000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2020,3,0.0,831760.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2019,12,0.0,8645.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2019,6,0.0,5979074.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2019,3,0.0,1702751.68,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2018,12,0.0,2600000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
80NM0018F0498,2018,12,0.0,4800000.0,True,080-0120,"Science, National Aeronautics and Space Administration",California Institute of Technology,6e76fa33-2d96-c636-941c-bca1997db076-C,Orbiting carbon observatory-2 (OCO-2) tailored formulation 85-15362,https://www.usaspending.gov/award/CONT_AWD_80NM0018F0498_8000_80NM0018D0004_8000/
